config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
e04c2295f5bc4b,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1235,0.30526315789473685,2.393963522895213,-1.1157060404346284,-0.044333226365518806,0.9428048473059724,-54.751534561415724,85.85958258728795,0.13004190350783426,meaningful,0.0005,0.0002
1376462f9de05c,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",1051,0.3196955280685062,2.313586671146363,-1.2321509210450337,-0.09859446911705153,0.882378877125679,-103.62278704202116,120.10709569250915,0.23409486999793513,meaningful,0.0005,0.0002
a0d8c73730a155,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.1, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25}",1004,0.30378486055776893,2.339113085352121,-1.1701355430291347,-0.10407893779379286,0.8722434377517672,-104.49525354496804,125.255195103628,0.18406241078243948,meaningful,0.0005,0.0002
1780008fa0447a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75}",1223,0.31888798037612426,2.3122887286433826,-1.2347908890940822,-0.10366983356046691,0.8767348125339832,-126.78820644445103,172.7969863477859,0.2383541983710308,meaningful,0.0005,0.0002
d7249b75fcef5b,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 1.75}",1223,0.31888798037612426,2.3122887286433826,-1.2347908890940822,-0.10366983356046691,0.8767348125339832,-126.78820644445103,172.7969863477859,0.2383541983710308,meaningful,0.0005,0.0002
e313ed88aedd70,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75}",1223,0.31888798037612426,2.3122887286433826,-1.2347908890940822,-0.10366983356046691,0.8767348125339832,-126.78820644445103,172.7969863477859,0.2383541983710308,meaningful,0.0005,0.0002
bf89f11bf533a3,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",1200,0.31833333333333336,2.3144255720273246,-1.2339248436299766,-0.1043666279790689,0.8759202568047021,-125.23995357488268,161.61457110874184,0.2365428608014337,meaningful,0.0005,0.0002
767efd84e62fca,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",1200,0.31833333333333336,2.3144255720273246,-1.2339248436299766,-0.1043666279790689,0.8759202568047021,-125.23995357488268,161.61457110874184,0.2365428608014337,meaningful,0.0005,0.0002
a85ae4d86676c5,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.1, ""lookback"": 48, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25}",1475,0.3077966101694915,2.336934586999123,-1.182005611384233,-0.09888774693267793,0.8791381543581425,-145.85942672569996,178.71633673379125,0.19906421630705548,meaningful,0.0005,0.0002
08e2c573d29fea,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1303,0.42824251726784346,1.4092867398272573,-1.1149904443217866,-0.033987628700016585,0.9466864179920428,-44.28588019612161,65.69734229265657,0.1192484883346597,meaningful,0.0005,0.0002
5ddb654c94ff4d,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 20}",238,0.4579831932773109,1.1845573449575932,-1.331990214001784,-0.17945372691534656,0.7514357334553508,-42.70998700585248,56.02036816634878,0.3486293526849917,exploratory,0.0005,0.0002
32243782bec49e,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005}",2019,0.35908865775136206,1.8780897638303038,-1.13848740255813,-0.055268756876300146,0.924255080298322,-111.58762013325,139.45096752149746,0.15426388201603214,meaningful,0.0005,0.0002
eec06d8a9498ae,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1563,0.3646833013435701,1.8836107381614966,-1.128884060202698,-0.030277511854911125,0.9577836607169865,-47.32375102922609,98.75740737276537,0.14226112423430942,meaningful,0.0005,0.0002
37496ad3f29237,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1207,0.30654515327257664,2.3850516320350064,-1.1153083834697024,-0.04228998600761265,0.9453205186048294,-51.04401311118846,97.27966374093427,0.1319979739561139,meaningful,0.0005,0.0002
55bed2c9b14a1b,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 12, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1402,0.31098430813124106,2.3788997117888644,-1.1287416368225351,-0.03792021885208563,0.9512418547428856,-53.16414683062405,108.55580270781373,0.14224112953435117,meaningful,0.0005,0.0002
080adea2395c40,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1597,0.3525360050093926,1.9030881724985043,-1.1100692594675226,-0.04782277593785891,0.9334621010782845,-76.37297317276068,117.21256295249465,0.12125109411331783,meaningful,0.0005,0.0002
48c202999569fb,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.01}",1153,0.3148308759757155,2.378006517625964,-1.1549246039310672,-0.042648804169399784,0.9461041356775753,-49.17407120731795,85.85048972267768,0.15595342162126066,meaningful,0.0005,0.0002
2e0078268f1c11,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1130,0.3035398230088496,2.391139580050505,-1.1198865287683408,-0.05415028511801863,0.9305726740644236,-61.18982218336105,85.71908836398136,0.1310570251735601,meaningful,0.0005,0.0002
760e7603844551,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.01}",1258,0.3696343402225755,1.8828095548636812,-1.1543431238548476,-0.031707197301496425,0.9564257030643367,-39.8876542052825,70.8021322762474,0.1545333305935052,meaningful,0.0005,0.0002
8a3c90a648fa80,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",151,0.2980132450331126,2.2484214576708497,-1.262253811721273,-0.2160260824322295,0.7562017515710274,-32.619938447266655,45.17161434386835,0.30225107193484907,exploratory,0.0005,0.0002
e433b82e4805fe,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",2609,0.3564584131851284,1.8861553447679344,-1.1234629558421874,-0.05065919211378058,0.9299314894687826,-132.16983222485354,157.43583063481984,0.1375287647219315,meaningful,0.0005,0.0002
3a83b4acc62038,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 20}",576,0.3732638888888889,1.7836074723279078,-1.2292857748244548,-0.10468152458529162,0.864127218974381,-60.29655816112797,85.88245087938485,0.25517658639727414,meaningful,0.0005,0.0002
7c318dfdac64f2,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1976,0.4200404858299595,1.4099137353756255,-1.10946904960698,-0.05122628061124991,0.9203877394994435,-101.22313048782982,130.65917211217766,0.11864523542892726,meaningful,0.0005,0.0002
05ea2a8aa0473a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25}",1149,0.35509138381201044,1.8525662621386376,-1.1768595075852621,-0.10113651885823746,0.866744482108469,-116.20586016811484,150.37883282484927,0.18585807043205269,meaningful,0.0005,0.0002
36ecc5156da1ed,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1062,0.3531073446327684,1.9036885006663185,-1.1177222001526679,-0.05083989054144395,0.9296865334824289,-53.99196375501348,82.80396603204676,0.12216423909769719,meaningful,0.0005,0.0002
7d7a7346637206,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1290,0.35426356589147284,1.9008101057370967,-1.1067302695673107,-0.04126829164939277,0.9422543317172883,-53.23609622771667,86.15482499916308,0.12065980388298453,meaningful,0.0005,0.0002
601d792cfd0d66,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",2037,0.35640648011782033,1.9056133420035775,-1.109507213547269,-0.034898709212504944,0.9511271605997834,-71.08867066587257,121.48902366380514,0.11671322030946667,meaningful,0.0005,0.0002
fd11e641e01ce2,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 60}",295,0.3728813559322034,1.8113767757691273,-1.1866487794571134,-0.06874094530495571,0.9076273100278641,-20.278578864961936,60.794939367989585,0.21730037925938794,exploratory,0.0005,0.0002
bc463382ca75a1,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.75}",1325,0.36830188679245285,1.8273285539106876,-1.236366929466616,-0.1080021023812394,0.8617149440000089,-143.1027856551422,172.9838461694921,0.23763347745954375,meaningful,0.0005,0.0002
7fe6f9dd360360,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75}",1301,0.3689469638739431,1.8291494275576108,-1.2351432051556022,-0.10458174189477039,0.8658246623122738,-136.06084620509628,159.56443502315457,0.23570161660453975,meaningful,0.0005,0.0002
5916b17b7de195,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25}",1127,0.35403726708074534,1.8541085177841723,-1.1758343264275344,-0.10312164245196123,0.8642323741009535,-116.2180910433603,142.75125826658726,0.18432587675812254,meaningful,0.0005,0.0002
a19f7423dbc9b4,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",3481,0.35363401321459353,1.8786159266533016,-1.1368999266698658,-0.07051095354696459,0.9040475972172127,-245.44862929698374,312.8720708121085,0.15118795254974948,meaningful,0.0005,0.0002
12c488933dea00,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",3476,0.35701956271576524,1.8706773329399795,-1.1447637934550714,-0.06819232111437577,0.9073550335667898,-237.03650819357017,287.4183025766056,0.16074204667719205,meaningful,0.0005,0.0002
774e9729e69d99,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",3448,0.35324825986078884,1.8805557908394694,-1.1360387114047883,-0.07043195278138165,0.90413965376568,-242.8493731902039,309.66516211102936,0.14969588413501844,meaningful,0.0005,0.0002
7ff5fc8aad644e,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2345,0.35181236673773986,1.8807779507605682,-1.128638211585952,-0.06988838901201631,0.9044678528287248,-163.88827223317827,223.1558531028851,0.14271725879598776,meaningful,0.0005,0.0002
c8abb2a72e5cde,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 55}",1117,0.37869292748433303,1.8014925423616048,-1.1920747481299507,-0.05843198727236081,0.9211065639683846,-65.26852978322702,93.07425180279286,0.22641224173938965,meaningful,0.0005,0.0002
5e047d05ee3f21,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2036,0.30157170923379173,2.381852275162056,-1.1291702929894902,-0.07034521595361114,0.9108023730068046,-143.22285968155228,178.2953727402839,0.14604330676389965,meaningful,0.0005,0.0002
249457e5b3c292,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2352,0.352891156462585,1.8818465984414177,-1.1333927823998258,-0.06934147028323043,0.9054557179409829,-163.09113810615796,222.4501197842707,0.14694456640549075,meaningful,0.0005,0.0002
7d99fd4fdb3bfc,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2011,0.30034808552958725,2.3795897577909693,-1.1251939628421455,-0.0725388821547256,0.9078571929469141,-145.87569201315318,179.0535646661654,0.1409935615398772,meaningful,0.0005,0.0002
8c6305d7ca2267,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25}",1253,0.4277733439744613,1.3687587041923623,-1.177299041048143,-0.08816340541453499,0.8691319949695456,-110.46874698441233,130.69695068752506,0.18336880147610046,meaningful,0.0005,0.0002
111abad8705538,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25}",1278,0.42644757433489827,1.3674532881660322,-1.178384780457489,-0.09271831144354604,0.8628154293823773,-118.49400202485185,142.49458857185655,0.18482788154346302,meaningful,0.0005,0.0002
3cf0e28103004c,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 96}",2037,0.3485517918507609,1.8776606943344158,-1.1316370531409972,-0.08274093104598336,0.8877636975955479,-168.5432765406681,199.0249799314939,0.14726317846163425,meaningful,0.0005,0.0002
a789cb7e093ce5,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",314,0.4426751592356688,1.3249780245909513,-1.2224509157773114,-0.09476740395823971,0.8609025549348205,-29.75696484288727,69.63339061646802,0.24173484048375454,meaningful,0.0005,0.0002
c7246fab5ec757,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 96}",1792,0.29966517857142855,2.376141957699727,-1.1312264048622798,-0.08019023817935685,0.8987800195403998,-143.70090681740746,189.7831637537181,0.14647210846681294,meaningful,0.0005,0.0002
4d336d02bf46e5,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2875,0.30817391304347824,2.3681085422824104,-1.142239354501755,-0.060441707005835,0.9235138734032733,-173.76990764177563,196.28305808788662,0.15854753623208953,meaningful,0.0005,0.0002
e2947e40f3bd9c,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 20}",437,0.35926773455377575,1.7570806800488328,-1.243543748932033,-0.16551620808536036,0.7922682569890035,-72.33058293330248,83.11298295806083,0.2733693875166295,meaningful,0.0005,0.0002
df4fd882a5e4a9,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 60}",266,0.4323308270676692,1.3303223822719972,-1.1955748004429174,-0.10355158235188301,0.8474245441036486,-27.54472090560088,40.594060266083716,0.21709707367134665,exploratory,0.0005,0.0002
2e7b4fa72d9af8,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55}",1166,0.33276157804459694,2.2472581147931803,-1.2556967564617771,-0.09004796568396956,0.8925248433230469,-104.99592798750851,142.97828633311698,0.2951704886958064,meaningful,0.0005,0.0002
c52414743c5ec8,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 48}",2091,0.3519846963175514,1.8743219694521882,-1.134061210194619,-0.07515637029980793,0.8977309929749329,-157.15197029689838,193.6246936190847,0.15051479439240534,meaningful,0.0005,0.0002
b694d485717963,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1607,0.3627878033602987,1.8328403502248503,-1.1801583447872057,-0.08707916669633542,0.8842049744360764,-139.93622088101102,186.14163662827502,0.2050755702597487,meaningful,0.0005,0.0002
1b202f2afb46c0,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 48}",1689,0.30728241563055064,2.3631235598393086,-1.1518938493047914,-0.07179080883955297,0.9100294915305446,-121.25467613000495,141.36431278022005,0.17164914102569395,meaningful,0.0005,0.0002
d31ce69f98991a,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1122,0.37344028520499106,1.8270493868876643,-1.1933887467693223,-0.0654354686924263,0.9124877578410724,-73.4185958729023,99.63646738438918,0.2181074709159458,meaningful,0.0005,0.0002
9452ec305f0a68,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",218,0.41284403669724773,1.7383286693668218,-1.2932046498262646,-0.04165419694838504,0.9451422447427414,-9.080614934747938,39.30779481903979,0.3305624283860738,exploratory,0.0005,0.0002
5382e2cbf36a5a,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2492,0.3455056179775281,1.8796021520952526,-1.1245744840176841,-0.08661457884383246,0.8823215743547516,-215.84353047883047,233.37849244250506,0.14097888046329846,meaningful,0.0005,0.0002
ba45c5970d8b3b,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2044,0.29696673189823874,2.372175478296779,-1.131667751890178,-0.09114287873778922,0.8854413401202894,-186.29604414004115,195.8614374666168,0.1500637873598367,meaningful,0.0005,0.0002
ca823b5df23a4d,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.0025, ""volume_mult"": 1.5, ""volume_window"": 96}",1946,0.30421377183967113,2.360326709828818,-1.1492202212500708,-0.08156771189821962,0.8979908350690051,-158.7307673539354,186.97650293035935,0.16648631526985752,meaningful,0.0005,0.0002
582e2859246da2,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2484,0.34500805152979064,1.8787582795293247,-1.1267587932244838,-0.08983120411417223,0.8782804596498212,-223.1407110196038,244.50914238992308,0.1431084588420414,meaningful,0.0005,0.0002
90b762d7718642,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 1.75}",1422,0.42967651195499296,1.3504716541792396,-1.2349020570422256,-0.124027698704451,0.8238977464060153,-176.36738755772933,192.12953158949733,0.23427045166577593,meaningful,0.0005,0.0002
