config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
383020aa7771a9,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",1217,0.35004108463434674,1.833256099284597,-1.1697803674323615,-0.11859422542626086,0.8440184220735185,-144.32917234375947,152.6466155037817,0.19243759337373184,meaningful,0.0005,0.0002
21c5357a78c0cb,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 96}",1760,0.30170454545454545,2.3692989923188224,-1.14831770011372,-0.08703675484003816,0.891457101202452,-153.18468851846717,169.90367749891652,0.16499160625251877,meaningful,0.0005,0.0002
c49852b9b5ed00,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 48}",2065,0.30024213075060535,2.3718153334880805,-1.1345736344992945,-0.08180793951034897,0.896957834747739,-168.9333950888706,194.3051612494025,0.15122939407904318,meaningful,0.0005,0.0002
bddb1abd321f09,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",1566,0.3524904214559387,1.840096085790068,-1.1632191024949112,-0.104579266011317,0.8611525632983019,-163.77113057372242,174.26938522342306,0.18738116700930052,meaningful,0.0005,0.0002
d7348958a151af,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",329,0.3677811550151976,1.8312757440250944,-1.2047189070558264,-0.08813728766132364,0.8842805080969823,-28.99716764057548,69.12140548931738,0.22801949321579212,meaningful,0.0005,0.0002
b84df0f74b0e77,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 1.5, ""sl_atr"": 2.25, ""slow_ema"": 144}",1895,0.42216358839050133,1.3346656024002868,-1.1788504421401242,-0.11773548929984493,0.8271601911049465,-223.10875222320612,249.29522178447635,0.2036743254052597,meaningful,0.0005,0.0002
059ccb9c932963,ema_cross,short,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 144}",748,0.303475935828877,2.3220232202442403,-1.175645274609547,-0.11418705491461398,0.8605545192651228,-85.41191707613126,119.05696067971203,0.20530052747775135,meaningful,0.0005,0.0002
5eae760bf50f0d,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",1365,0.3465201465201465,1.838242485126115,-1.1624317210072204,-0.12263765543867265,0.8385551545882179,-167.40039967378817,187.13678240025502,0.18484477950171738,meaningful,0.0005,0.0002
19189ff6d3e945,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",1422,0.3037974683544304,2.3444817134178644,-1.1587980158775144,-0.09451050318018404,0.8828514994309455,-134.3939355222217,171.79134329170205,0.18087903303440306,meaningful,0.0005,0.0002
f0a44260a045ee,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 21, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 89}",1167,0.31276778063410454,2.2972890697311072,-1.1988271551198082,-0.10535464263430334,0.8721226598693567,-122.948867954232,149.3448307184207,0.23085611378265283,meaningful,0.0005,0.0002
b4c8a8e9fc6972,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",1676,0.2905727923627685,2.359116514680852,-1.1420488724451574,-0.12470546938407975,0.8460807382460791,-209.00636668771767,224.14155984956201,0.16443792755370806,meaningful,0.0005,0.0002
136655166243ef,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",1833,0.41516639388979815,1.3453418114326956,-1.1599912642582055,-0.11986116573077739,0.823318345215281,-219.70551678451494,240.6370812601068,0.18126329786551781,meaningful,0.0005,0.0002
cd9413b3a30193,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",1735,0.41729106628242074,1.3419837246370576,-1.1652973847505959,-0.11903137714445106,0.8247035948492407,-206.51943934562257,222.64955730720035,0.18780246328594438,meaningful,0.0005,0.0002
9efc37b12aa6bd,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",1509,0.4088800530152419,1.3403400794612585,-1.1645539031043954,-0.14035271871539048,0.7961148384253955,-211.79225254152422,235.0429486780898,0.18578206108661993,meaningful,0.0005,0.0002
f62887e4288b41,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 1.5, ""sl_atr"": 2.25, ""slow_ema"": 55}",1263,0.4346793349168646,1.3040273963949833,-1.19308036302997,-0.10763922294738938,0.8404098823098215,-135.9483385825528,154.92338022117542,0.22822275162926747,meaningful,0.0005,0.0002
93ea5247a3ce78,ema_cross,short,"{""atr_window"": 14, ""fast_ema"": 13, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 144}",1065,0.3032863849765258,2.3110724364194635,-1.176985491518259,-0.11910501196531592,0.8547538497751245,-126.84683774306146,159.39949962996616,0.21094339338615137,meaningful,0.0005,0.0002
b9c6efb42a9a4e,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 89}",1522,0.3088042049934297,2.314528934524642,-1.1893260401364412,-0.10732089027395168,0.8694483841528606,-163.34239499695445,176.52855241408793,0.21917909380205433,meaningful,0.0005,0.0002
507e4e14d9240f,ema_cross,short,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",761,0.35216819973718794,1.8212331809355589,-1.1770460663905389,-0.12114746155033634,0.8411238907193497,-92.19321823980596,125.06262928525405,0.20724225375456468,meaningful,0.0005,0.0002
47cd2db5353573,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 1.5}",2072,0.29584942084942084,2.346178894131798,-1.1597567227637042,-0.12252770096981287,0.8499618000098219,-253.87739640945227,283.41868747102933,0.1827960737565875,meaningful,0.0005,0.0002
8b2dc809b6164b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",1189,0.4188393608074012,1.319405796736714,-1.2322629270507626,-0.16352362978737883,0.7716605539276347,-194.42959581719342,210.48063299926176,0.24947908872680713,meaningful,0.0005,0.0002
56293660f1b12a,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",1189,0.4188393608074012,1.319405796736714,-1.2322629270507626,-0.16352362978737883,0.7716605539276347,-194.42959581719342,210.48063299926176,0.24947908872680713,meaningful,0.0005,0.0002
264a9e2e43d274,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 60.0}",1739,0.2995974698102358,2.338822965402484,-1.1693973682846226,-0.11834343277514431,0.8555111467596227,-205.79922959597596,236.0916534788413,0.19174279807866765,meaningful,0.0005,0.0002
c864b9ede56988,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",1385,0.30324909747292417,2.3385701458667096,-1.1650328776242451,-0.10256842284720473,0.8736433927914762,-142.05726564337854,158.12855995676293,0.1893861531253282,meaningful,0.0005,0.0002
6f8e03fe3e2d86,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 55}",1204,0.3081395348837209,2.2992848854313492,-1.191662121544566,-0.11596333451128976,0.8593469851733783,-139.61985475159287,170.12134199621335,0.2263810263730204,meaningful,0.0005,0.0002
f449d7e2679ced,donchian_breakout,both,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25}",2128,0.29464285714285715,2.351434244177751,-1.1589711637474434,-0.12465528462662716,0.8475143428942359,-265.2664456854626,271.9344238127509,0.1734675616856979,meaningful,0.0005,0.0002
a6d70df2840ef4,donchian_breakout,both,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25}",2154,0.2934076137418756,2.3512198088686582,-1.1590843108313347,-0.12913435556188452,0.8423268228835349,-278.1554018802992,290.98296678328273,0.17374083627048936,meaningful,0.0005,0.0002
cb73cbc84964fc,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 1.5, ""sl_atr"": 2.25, ""slow_ema"": 144}",764,0.4280104712041885,1.323095434601695,-1.195880688997781,-0.11773253138386923,0.8278842749990012,-89.94765397727609,103.10855870866497,0.21813973897624106,meaningful,0.0005,0.0002
8ebef019599fce,donchian_breakout,both,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25}",2329,0.34134821811936455,1.8609134014135325,-1.1606344528603507,-0.1292344768415715,0.8309453738070374,-300.98709656402,312.0592704966772,0.17270558551898177,meaningful,0.0005,0.0002
65d6f82a9fb554,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 13, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1097,0.3691886964448496,1.8100088559445757,-1.192570075416501,-0.08405187377453564,0.8882714853546322,-92.2049055306656,135.57940605316577,0.22059878245224435,meaningful,0.0005,0.0002
23e7c990ad8344,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",726,0.3085399449035813,2.3302878206638264,-1.171137310997072,-0.09080779379040362,0.8878631865573291,-65.92645829183303,87.05115057090353,0.1957907944048391,meaningful,0.0005,0.0002
0cfa3c166ad231,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.0}",1735,0.29452449567723343,2.350288400533775,-1.1581115288551118,-0.12480180901780856,0.8472474190699207,-216.53113864589784,237.0337284617248,0.17860801597604858,meaningful,0.0005,0.0002
b74a8b5542f5ce,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",1610,0.3490683229813665,1.846050584093459,-1.1575141000885787,-0.1090648128150973,0.8552485370423134,-175.59434863230666,197.4052462008511,0.17945879714088855,meaningful,0.0005,0.0002
2afbf011d5f36d,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.25}",1578,0.31685678073510776,2.2778049330203003,-1.3514170078249728,-0.20147342707552013,0.7817689050966482,-317.92506792517077,337.6668774728404,0.33291103782548725,meaningful,0.0005,0.0002
513a3bd4d7569d,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 26}",3794,0.3363205060622035,1.8687863105575584,-1.140210493063606,-0.12822316533018335,0.8305572227533803,-486.47868926271565,510.1827536335582,0.1574274392916906,meaningful,0.0005,0.0002
6180ee45a2bd73,donchian_breakout,both,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25}",2366,0.34065934065934067,1.8601506929592475,-1.1612950022116235,-0.13201130385671123,0.8275914872608802,-312.33874492497876,328.0715554233727,0.1736236823400126,meaningful,0.0005,0.0002
c0ceb19f7a1573,ema_cross,short,"{""atr_window"": 14, ""fast_ema"": 21, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 144}",917,0.3075245365321701,2.3233633536319735,-1.1810347649597723,-0.10334635771563691,0.8736346211141034,-94.76861002523904,128.062868814115,0.21041918456908956,meaningful,0.0005,0.0002
38c10e9283768c,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",320,0.315625,2.3320186375496275,-1.2042519926142978,-0.08811657496880888,0.8930831640475017,-28.197303990018842,80.60151742487679,0.22786875190461325,meaningful,0.0005,0.0002
b43c24bbabdfde,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",1318,0.41274658573596357,1.3371921985333817,-1.171327219702628,-0.13594439457334936,0.8023678847919563,-179.17471204767446,183.42971812417127,0.19436068366233936,meaningful,0.0005,0.0002
eeb4413760749f,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.5}",1235,0.28663967611336033,2.364976964544329,-1.1287958136416272,-0.12734191608872958,0.8418580682892848,-157.26726636958102,170.7038637031099,0.15123672767869104,meaningful,0.0005,0.0002
8d9c15441f2ff2,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 50.0}",1669,0.3517076093469143,1.8275072243985475,-1.1694985137311942,-0.11542879037459841,0.847754822022778,-192.65065113520475,207.6778393623286,0.19685048943451017,meaningful,0.0005,0.0002
3144898d420862,macd_momentum,long,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.5, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 21}",2838,0.29034531360112753,2.3581437758155546,-1.1411271340740525,-0.12513022436685164,0.8454812750106206,-355.119576753125,373.62364751253165,0.16367224303778202,meaningful,0.0005,0.0002
1ac50b9ccd230f,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 50.0}",1928,0.3506224066390041,1.8307633545437698,-1.1776422791468582,-0.12282785571591182,0.8393849705241169,-236.812105820278,261.21064158545494,0.20203073584661893,meaningful,0.0005,0.0002
0e199fe04cac78,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0}",1844,0.3530368763557484,1.8325026583534418,-1.1647752356349204,-0.1066256103711331,0.8585053970498362,-196.61762552436946,201.92989464065334,0.19240679932779206,meaningful,0.0005,0.0002
6bdbee269a95e5,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.25}",1606,0.3163138231631382,2.2759805760072207,-1.3522818311436837,-0.2046122776986904,0.7786866165851924,-328.60731798409677,353.13856558574645,0.3349445348690932,meaningful,0.0005,0.0002
6d5eb92b8084d3,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 13, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1732,0.355080831408776,1.8189707043930212,-1.179709264379365,-0.11493548793882365,0.8489315168846824,-199.06826511004255,248.0422448354558,0.20905978934203223,meaningful,0.0005,0.0002
c9acdbe4626a97,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.0, ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 1.5}",2216,0.3425090252707581,1.8456891209785298,-1.160002820750831,-0.1305262035249352,0.8288610491216102,-289.24606701125646,306.48622856784226,0.1832147707768724,meaningful,0.0005,0.0002
b00be4d97f65d9,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.0}",1663,0.28021647624774504,2.365131338147327,-1.1345780246918036,-0.1539017991457813,0.8115451025613906,-255.9386919794343,277.3890322316379,0.15514971757169252,meaningful,0.0005,0.0002
2388f3ae304e9f,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 89}",1593,0.35969868173258,1.8129039076934261,-1.1926325399536166,-0.11154504183575374,0.8539306084487466,-177.6912516443557,189.57574457467516,0.22243800565381935,meaningful,0.0005,0.0002
16b8ed5cedec2d,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",1210,0.30082644628099175,2.3357249073952726,-1.1615210000549114,-0.10945694194593034,0.8652182001397697,-132.4428997545757,148.35848702218019,0.18501503403497246,meaningful,0.0005,0.0002
f0f947d187c59c,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 2.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",3129,0.29242569511025884,2.3579340711050336,-1.1437124870194073,-0.11974105822942241,0.8520366430771319,-374.66977119986274,388.8416683942381,0.1647038749175852,meaningful,0.0005,0.0002
0b85fef987478b,macd_momentum,long,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 0, ""rr"": 2.5, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",2860,0.28881118881118883,2.362690600821718,-1.138460293230573,-0.1272887413119744,0.8427874585286019,-364.0458001522468,383.7727497418721,0.15971940180129615,meaningful,0.0005,0.0002
23c0a95aeef577,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0}",2036,0.4150294695481336,1.35224291673232,-1.1708412064976759,-0.12368694120821276,0.8194107629816433,-251.82661229992118,262.34884719566736,0.19234443437400203,meaningful,0.0005,0.0002
5fd0b084433f8b,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.0}",2158,0.28683966635773867,2.358753121079954,-1.1436114579155972,-0.1389943706133514,0.8295756940924229,-299.9498517836123,326.38055279950004,0.1651145046701504,meaningful,0.0005,0.0002
1987f8263a5b5e,donchian_breakout,both,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25}",2623,0.41174227983225314,1.3717024839307315,-1.1609808438397033,-0.11816803637036681,0.8269756089730373,-309.95475939947215,326.9665581495224,0.17235691032216152,meaningful,0.0005,0.0002
a14cffbd3d42b2,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0}",1823,0.2890839275918815,2.3367055551040714,-1.1656588106847021,-0.15318156396463417,0.8151511658679058,-279.2499911075281,289.3664498664235,0.19165506722280348,meaningful,0.0005,0.0002
bbb98c04e4cab1,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",3708,0.3400755124056095,1.8568321950531903,-1.147005029530731,-0.12547354619731016,0.8342350884300871,-465.25590929962607,483.22726459341783,0.1676171552301542,meaningful,0.0005,0.0002
d38e2a29c6c882,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 1.5}",2387,0.2861332216170926,2.357021746682987,-1.140955376587296,-0.14006791316308012,0.8280299460206997,-334.3421087202722,358.9561761080176,0.1643601343106766,meaningful,0.0005,0.0002
ac581383e2410e,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 21}",3751,0.33990935750466544,1.865614751693939,-1.1420254452655507,-0.11970039831184531,0.8412125263957821,-448.9961940677318,469.18299433130034,0.15944267054526526,meaningful,0.0005,0.0002
c84f4eb29a5194,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",960,0.41875,1.3254428953722266,-1.231350523482669,-0.16069327933718144,0.7754810262580724,-154.26554816369418,171.52868181022654,0.25881264687307404,meaningful,0.0005,0.0002
d2f0a97a7e3307,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",960,0.41875,1.3254428953722266,-1.231350523482669,-0.16069327933718144,0.7754810262580724,-154.26554816369418,171.52868181022654,0.25881264687307404,meaningful,0.0005,0.0002
b0e270425c50ef,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",3813,0.33490689745607133,1.8677002937107834,-1.1372142962739638,-0.13084767382168958,0.8270019325731678,-498.9221802821024,521.8461557287548,0.15610659104993985,meaningful,0.0005,0.0002
45512012429e3a,donchian_breakout,both,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25}",2665,0.4090056285178236,1.3711095399148368,-1.161675750903925,-0.12575231113189855,0.8168327999070948,-335.12990916650966,355.5351816741098,0.17321553461792047,meaningful,0.0005,0.0002
059f11a27d9d8c,macd_momentum,long,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 200, ""rr"": 1.5, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 26}",2190,0.4168949771689498,1.3404405324139907,-1.1762596332791007,-0.12705997516138726,0.8147497552389865,-278.2613456034381,294.86289018658545,0.20284136517005896,meaningful,0.0005,0.0002
11a5566b3fed7a,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0}",1757,0.3494593056346044,1.8413913572750538,-1.1683314835087444,-0.11655582941582923,0.8466465854730751,-204.78859228361196,217.0176537620644,0.19351028520545124,meaningful,0.0005,0.0002
228e37549dffe1,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 60.0}",1809,0.28689883913764513,2.3368089665206373,-1.1663411473523877,-0.1612914463573076,0.8060746447979246,-291.77622646036946,302.97389079546093,0.19218162619407955,meaningful,0.0005,0.0002
40f58c240921a7,rsi_momentum,both,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 2.25, ""threshold"": 60.0}",3917,0.34797038549910647,1.8458083174806739,-1.1586875658301339,-0.11321197508399386,0.8501493264795723,-443.45130640400396,458.56567439839404,0.18377813006643018,meaningful,0.0005,0.0002
d134c96930e13b,macd_momentum,long,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.5, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",2851,0.2872676253945984,2.3669890068031565,-1.1345853317054355,-0.1286963863394107,0.8408514443019474,-366.91339745365985,399.1089613063891,0.15525230914389052,meaningful,0.0005,0.0002
8286b0b9094ed4,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 40}",884,0.3054298642533937,2.3256099086488944,-1.1802659689752266,-0.10946677558324386,0.8664676984353065,-96.76862961558757,120.68478881797293,0.20535607984888604,meaningful,0.0005,0.0002
14ec66a8889c40,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0}",3304,0.3429176755447942,1.8467884625566249,-1.1571127182445387,-0.12702190775794125,0.8329358831355849,-419.6803832322379,429.4395243727299,0.18143075916007986,meaningful,0.0005,0.0002
faf8732c223054,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",1287,0.41414141414141414,1.3239120807091107,-1.2302583816428345,-0.1724706144061703,0.7607092124741143,-221.96968074074115,237.18957337715025,0.24835678967354907,meaningful,0.0005,0.0002
7387ffb4df19cf,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",1287,0.41414141414141414,1.3239120807091107,-1.2302583816428345,-0.1724706144061703,0.7607092124741143,-221.96968074074115,237.18957337715025,0.24835678967354907,meaningful,0.0005,0.0002
34fadafaedbbb4,bollinger_fade,long,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 2.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 40}",2365,0.2832980972515856,2.356300538432015,-1.1493448359879685,-0.15620217177596474,0.810373878862828,-369.41813625015664,374.5419821368777,0.16846733871116254,meaningful,0.0005,0.0002
9c56e3607e9070,rsi_extreme,long,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",1494,0.2791164658634538,2.3719467158553247,-1.1355960730046708,-0.15658312591322635,0.8087259864314512,-233.93519011436015,250.04438824713355,0.1496255402473892,meaningful,0.0005,0.0002
080399ebe92b71,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 20, ""zscore_threshold"": 1.5}",3014,0.28765759787657597,2.357888833961972,-1.146133549585799,-0.13817488782869297,0.83075918858522,-416.45911191568064,432.84307738559465,0.16736330993069526,meaningful,0.0005,0.0002
3871f611746f9d,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",338,0.3076923076923077,2.2927359249971975,-1.224460957666869,-0.14224653223177144,0.8321978239182288,-48.079327894338746,61.8267464725904,0.2495434332415539,meaningful,0.0005,0.0002
62070cbdea1f56,rsi_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0}",1776,0.34515765765765766,1.8355631680164934,-1.1661766775939764,-0.1301031835854078,0.8296324732403517,-231.06325404768424,243.07628405174316,0.19363467835854056,meaningful,0.0005,0.0002
