config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
8e60f041f1f1ca,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 192, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",970,0.422680412371134,1.344761678687708,-1.2243156965403958,-0.13841701216563038,0.8041697581700147,-134.26450180066146,151.3537763323733,0.23679001821499887,meaningful,0.0005,0.0002
6bf9344e8ea9e7,macd_momentum,both,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",2981,0.3354579000335458,1.8784018501351756,-1.131260587503072,-0.12164554636310289,0.8381878765905971,-362.6253737084097,388.0572193755019,0.14635388578015635,meaningful,0.0005,0.0002
50d9984fae3b2e,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0}",1665,0.34234234234234234,1.841479593336769,-1.164680734583198,-0.13554476646645253,0.8230396451026741,-225.68203616664346,234.26547294161725,0.18931529969660182,meaningful,0.0005,0.0002
261c728223a8fb,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",878,0.2972665148063781,2.347457349096791,-1.159734867020699,-0.11716406017939507,0.8562376872381656,-102.87004483750887,117.5767510158306,0.17909827693431535,meaningful,0.0005,0.0002
da3a5678e7e29c,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",218,0.27522935779816515,2.3618880031674845,-1.1457871660351842,-0.1803719818509634,0.7827976446772194,-39.32109204351002,47.87946668436032,0.16767004418854672,exploratory,0.0005,0.0002
3943e750ede363,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",257,0.4085603112840467,1.3473393495072654,-1.1589082551969634,-0.13495495366410729,0.8031074383553922,-34.68342309167557,37.71818759251673,0.17794560951055163,exploratory,0.0005,0.0002
fc549210a3f7f3,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 2.25}",614,0.3469055374592834,1.8458387994881107,-1.1574300417112238,-0.11557945022024942,0.8470991596508263,-70.96578243523314,71.26283930149417,0.17833905874325176,meaningful,0.0005,0.0002
c48b6b04ed53c4,macd_momentum,both,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 26}",2939,0.3382102756039469,1.8791202055684686,-1.1336271875299961,-0.11468506138509196,0.8471320016990314,-337.05939541078527,359.2087172437868,0.14672085961068063,meaningful,0.0005,0.0002
c6478c7a4697b6,macd_momentum,long,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 200, ""rr"": 2.5, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 26}",1385,0.3046931407942238,2.3527502491327676,-1.1649439699129838,-0.09312666995824932,0.885027884570664,-128.9804378921753,175.0253054084535,0.18935734368907378,meaningful,0.0005,0.0002
093c9102e50817,macd_momentum,short,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 34}",2835,0.33368606701940035,1.8616918457784104,-1.1440076196611453,-0.14104758639630582,0.8149633116549948,-399.86990743352703,416.3633170952721,0.1648295261697794,meaningful,0.0005,0.0002
15f25f540f4ba0,macd_momentum,long,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.5, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 26}",2284,0.28765323992994746,2.3767428578855827,-1.127202019158873,-0.1192809227410937,0.8514482478284751,-272.437627540658,298.77754789714373,0.14657506132709316,meaningful,0.0005,0.0002
30efe5eb79ceb2,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0}",3111,0.40405014464802314,1.3575232813991294,-1.1494410909758621,-0.13650177369030617,0.8007300291037552,-424.65701795054247,427.7597982814604,0.1720314772074417,meaningful,0.0005,0.0002
9991279201321d,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.0, ""sl_atr"": 2.25, ""window"": 20, ""zscore_threshold"": 1.5}",2816,0.33203125,1.8676607511216883,-1.138313027694727,-0.14023579644708917,0.8155659793270023,-394.9040027950031,400.8209115351185,0.1571383874535302,meaningful,0.0005,0.0002
e66e8f4ca911fa,rsi_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 55.0}",3314,0.3424864212432106,1.8563697546822104,-1.1626128231985173,-0.1286522843045445,0.8317024991701991,-426.3536701852605,450.0251385537012,0.18148946192799337,meaningful,0.0005,0.0002
7ba16cd1231e9d,rsi_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 60.0}",2928,0.29610655737704916,2.3496205242044104,-1.1631641562964405,-0.12300557774649601,0.8497630095740105,-360.1603316417403,383.8074980669909,0.18357656735657943,meaningful,0.0005,0.0002
854e0dc1c11ebe,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 1.5, ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 1.5}",1911,0.4008372579801151,1.3524493819942758,-1.1544321987647321,-0.14958065985243485,0.7837469637712896,-285.848640978003,299.24519353608787,0.1778147734818655,meaningful,0.0005,0.0002
2a6e7fa447f4f6,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""threshold"": 50.0}",3602,0.40033314825097166,1.3673295398392433,-1.1442862457471878,-0.13880319110653438,0.797719168453057,-499.96909436573685,510.70458248745337,0.16158417192177743,meaningful,0.0005,0.0002
b9c744e2545270,rsi_momentum,both,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0}",2562,0.3442622950819672,1.8517367231443993,-1.1500393198678869,-0.11664100997841145,0.8453291664518815,-298.83426756469015,307.2775803570213,0.174634496235467,meaningful,0.0005,0.0002
6bd54371e1f1e0,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 50.0}",1450,0.2910344827586207,2.339542019127412,-1.1636827971585235,-0.1441235747635824,0.8253070820599925,-208.97918340719445,236.15494807963722,0.18888548284734083,meaningful,0.0005,0.0002
6266037ed2de83,rsi_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 55.0}",2289,0.4202708606378331,1.3451858840650939,-1.180282793458215,-0.11890189884160375,0.8262288864278922,-272.166446448431,300.16641561286775,0.20215736364717282,meaningful,0.0005,0.0002
78c5570fb3eb54,macd_momentum,short,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 200, ""rr"": 2.0, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 34}",1687,0.34024896265560167,1.8501248970149824,-1.1567107278637663,-0.13363802562286442,0.8248842512022395,-225.44734922577226,233.36561603964756,0.17687420501847637,meaningful,0.0005,0.0002
d9d8a81c14c85e,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.0, ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.0}",1935,0.33178294573643413,1.8681966980425726,-1.1351123289089473,-0.13866561299014854,0.8171847673050271,-268.3179611359374,275.6993486520421,0.15640440593126628,meaningful,0.0005,0.0002
f8edfaaf3a79e3,macd_momentum,long,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 200, ""rr"": 2.0, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 26}",1549,0.3518398967075533,1.8536488304351622,-1.1651876899751228,-0.10304056045697861,0.8635636697967678,-159.60982814785987,198.04696420831326,0.1907153087233806,meaningful,0.0005,0.0002
2e435b5d6b06ed,macd_momentum,long,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 200, ""rr"": 2.5, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 21}",1447,0.3033863165169316,2.355029219086549,-1.1624466987230238,-0.09529263658176436,0.8823222668661477,-137.88844513381304,184.24763145847996,0.18623162002326873,meaningful,0.0005,0.0002
f8c265fb1c5704,rsi_extreme,long,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",1744,0.2809633027522936,2.3754254687077765,-1.1351025437559041,-0.14877299896966345,0.8177204428482228,-259.46011020309305,283.6896417832876,0.14538512182952396,meaningful,0.0005,0.0002
3ee0accbb15517,rsi_extreme,long,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",2073,0.28075253256150506,2.3746613327119284,-1.12605037403404,-0.14321669659740055,0.8231693710473158,-296.88821204641135,316.5457304563417,0.14613951548728538,meaningful,0.0005,0.0002
9df4bfe056c3b2,macd_momentum,short,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 200, ""rr"": 2.0, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 26}",1671,0.3399162178336326,1.8447780232452675,-1.1569289104500275,-0.1366000425033324,0.8211268734502084,-228.25867102306844,233.30675545774835,0.17845838348212367,meaningful,0.0005,0.0002
bf7078d02282e4,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.0, ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.0}",1479,0.3380662609871535,1.8568476464773902,-1.1485842118534444,-0.13254910085586669,0.8256590428570975,-196.04012016582683,208.40714157147173,0.16832580270196665,meaningful,0.0005,0.0002
1c73d45b9d9b9a,macd_momentum,long,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 0, ""rr"": 2.5, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 21}",2266,0.2903795233892321,2.379257535687277,-1.1355512026322583,-0.11492271639472326,0.8573824333311575,-260.4148753504429,300.30935658333556,0.15441752585752608,meaningful,0.0005,0.0002
ba755068ef3e5c,macd_momentum,long,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.5, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 34}",2305,0.2880694143167028,2.377770940467019,-1.1287661196628174,-0.11864004247140257,0.8523648815825938,-273.4652978965829,299.8375724131859,0.14843433552612645,meaningful,0.0005,0.0002
af6d1fbd790b6a,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 1.5, ""sl_atr"": 2.25, ""window"": 20, ""zscore_threshold"": 2.5}",1906,0.40661070304302205,1.3604173899366123,-1.1567172615610435,-0.13322337126162942,0.8059053814949109,-253.92374562466568,268.43654529336135,0.1685648714471747,meaningful,0.0005,0.0002
3ec59038017e7a,rsi_extreme,long,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 2.25}",2419,0.32864820173625464,1.8712131844792166,-1.1302522283382104,-0.14382601784219795,0.8104551767550873,-347.91513716027686,360.5915672867508,0.15125147395590297,meaningful,0.0005,0.0002
b27388a119f7d9,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",253,0.2845849802371542,2.3574832103623726,-1.1627321119150147,-0.1609317039941772,0.8065343400150997,-40.71572111052683,45.36829727290443,0.1785815186635636,exploratory,0.0005,0.0002
75ba0814f6233f,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 1.5, ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",1580,0.3968354430379747,1.364689453071135,-1.1403724213408633,-0.14627508257103863,0.7873390094557521,-231.11463046224105,235.89836257109104,0.16228496164310457,meaningful,0.0005,0.0002
f0f846fffe454d,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 1.5, ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.0}",1556,0.40167095115681234,1.3560278009872526,-1.153192387640178,-0.14531152781232168,0.7894000742340284,-226.10473727597252,239.78893021161934,0.17194277491522836,meaningful,0.0005,0.0002
0d088c33414292,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",266,0.40977443609022557,1.3065690113194537,-1.212842652001816,-0.1804521583852056,0.7479192955279657,-48.00027413046469,50.757270275501945,0.23116612731625008,exploratory,0.0005,0.0002
a64b95709d96c5,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",652,0.30368098159509205,2.2968316059883684,-1.1985639224778946,-0.13707877733016446,0.8357517451096244,-89.37536281926724,89.37536281926717,0.2273148684970868,meaningful,0.0005,0.0002
58a2e24b46ddaa,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""window"": 20, ""zscore_threshold"": 2.0}",2225,0.28584269662921347,2.3656725791916453,-1.1439838248060388,-0.14077417404535242,0.8276905000199649,-313.2225372509091,315.37679811101117,0.16235492359219225,meaningful,0.0005,0.0002
de715e0603062c,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",1277,0.27721221613155833,2.3752041023849517,-1.1444819724644486,-0.16878199556806037,0.7959642083252848,-215.5346083404131,230.22020912754104,0.1518911080759975,meaningful,0.0005,0.0002
193be030c93d53,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.0, ""sl_atr"": 2.25, ""window"": 20, ""zscore_threshold"": 2.5}",1786,0.3370660694288914,1.8497218989185653,-1.158597901474747,-0.1445953707710662,0.811742882872018,-258.24733219712425,267.41121080405844,0.17853124309827853,meaningful,0.0005,0.0002
a0b7bf384eddc0,rsi_extreme,long,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",2844,0.39767932489451474,1.3679180789837404,-1.1357580902045523,-0.1400978414872671,0.7952057144841145,-398.43826118978757,410.7850087763587,0.1575663025903186,meaningful,0.0005,0.0002
11d928091de912,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.0, ""sl_atr"": 2.25, ""window"": 20, ""zscore_threshold"": 2.0}",2509,0.333599043443603,1.8608635638097035,-1.147589943965364,-0.14397273152704934,0.8117400675043618,-361.2275834013668,367.1706639881952,0.1667380359448216,meaningful,0.0005,0.0002
f21e2be043cb09,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 2.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",865,0.3017341040462428,2.333294577479568,-1.2192825581124243,-0.14734887904940688,0.8269300596799545,-127.45678037773695,143.65106675512834,0.22949382618720757,meaningful,0.0005,0.0002
0fdfe406aeb27b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 2.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",865,0.3017341040462428,2.333294577479568,-1.2192825581124243,-0.14734887904940688,0.8269300596799545,-127.45678037773695,143.65106675512834,0.22949382618720757,meaningful,0.0005,0.0002
d2e16fd64ab0a6,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 1.75, ""window"": 80, ""zscore_threshold"": 2.0}",1665,0.2954954954954955,2.3126866718042973,-1.1962865504001459,-0.1594007694244185,0.8108652111030348,-265.4022810916568,284.59189525253146,0.22069782288379935,meaningful,0.0005,0.0002
252da0855602f0,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",743,0.29071332436069985,2.3464387073375224,-1.1620786465978086,-0.14210590305806226,0.8275930391187089,-105.58468597214026,106.16867146659686,0.18287486285869417,meaningful,0.0005,0.0002
2837e8c4cc775d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",697,0.40889526542324245,1.3495675888706185,-1.2106973947805844,-0.16381716473669225,0.7710928494406751,-114.1805638214745,124.63167368014072,0.23488002352247647,meaningful,0.0005,0.0002
8948ba8c30d41b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",697,0.40889526542324245,1.3495675888706185,-1.2106973947805844,-0.16381716473669225,0.7710928494406751,-114.1805638214745,124.63167368014072,0.23488002352247647,meaningful,0.0005,0.0002
fd0844fca425af,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",682,0.41348973607038125,1.3031128707222777,-1.1990135238339379,-0.16440994133415385,0.7662086837199377,-112.12757998989292,112.12757998989291,0.22859579552379375,meaningful,0.0005,0.0002
e1847ce9a0ccdf,rsi_extreme,long,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 2.25}",908,0.3381057268722467,1.8501855447851068,-1.148366176341563,-0.134538667106004,0.8229980280287942,-122.16110973225165,126.3225588764242,0.17324845687490942,meaningful,0.0005,0.0002
2c3ecd9525d6c5,rsi_extreme,long,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",1001,0.4065934065934066,1.3548348614388641,-1.1507131101350836,-0.13197382498963223,0.8067282515981391,-132.10579881462186,137.66518975143703,0.17611124490193153,meaningful,0.0005,0.0002
da68e531374675,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 192, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",855,0.41169590643274856,1.3227291332294338,-1.2185203626050254,-0.1722983479456924,0.7596487130204085,-147.315087493567,162.28062293225844,0.23438378363084833,meaningful,0.0005,0.0002
3e9c74e93acbcd,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 192, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",855,0.41169590643274856,1.3227291332294338,-1.2185203626050254,-0.1722983479456924,0.7596487130204085,-147.315087493567,162.28062293225844,0.23438378363084833,meaningful,0.0005,0.0002
02e7a375734d84,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 192, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",715,0.4097902097902098,1.346759481856615,-1.239469736944341,-0.1796583228063269,0.7544132089690612,-128.45570080652374,141.86684602753232,0.25061188662703127,meaningful,0.0005,0.0002
39543878809c5b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 192, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",715,0.4097902097902098,1.346759481856615,-1.239469736944341,-0.1796583228063269,0.7544132089690612,-128.45570080652374,141.86684602753232,0.25061188662703127,meaningful,0.0005,0.0002
0e819617f793aa,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 1.75}",666,0.34684684684684686,1.8062105811342022,-1.1970704676884394,-0.15539190570941494,0.8012561729618982,-103.49100920247035,103.49100920247022,0.22798019046405946,meaningful,0.0005,0.0002
acd464abcb2bed,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 2.25}",821,0.33495736906211937,1.8452669847749583,-1.1601830733217624,-0.15348542901409087,0.8010741868961693,-126.01153722056861,126.01153722056848,0.18172770218869422,meaningful,0.0005,0.0002
78dfdd045c84ad,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 4, ""std_mult"": 1.5}",731,0.399452804377565,1.3403095855014115,-1.2199150343585798,-0.19722613011902107,0.7307921458091988,-144.1723011170044,153.17328514274828,0.23794420097365396,meaningful,0.0005,0.0002
